2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.04 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -11049.61 , 0.00 , -9.91 , -0.02 , -8.59 , -0.04 , 0.00 , 0.00 , -5.32 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -5.32 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.99 , 0.08 , -0.13 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -11049.61 , 11049.61 , -10.11 , 8.85 , -9.07 , 7.76 , -0.06 , 7.93 , -6.11 , 554.67 , -10.52 , 563.54 , 0.00 , 0.00 , -1.59 , 5.98 , 1 , 0 , -6.11 , 4.67 , -0.52 , 32.54
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.02 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -8551.40 , 0.00 , -7.60 , -0.01 , -6.39 , -0.03 , 0.00 , 0.00 , -3.18 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.18 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.91 , -0.40 , -0.08 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -8551.40 , 8551.40 , -7.77 , 6.80 , -6.71 , 5.74 , -0.04 , 5.80 , -3.58 , 552.88 , -10.20 , 556.04 , 0.00 , -0.00 , -0.04 , 5.08 , 1 , 0 , -3.58 , 2.88 , -0.20 , 25.04
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.93 , -0.37 , -0.08 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -8612.27 , 8612.27 , -7.82 , 6.85 , -6.68 , 5.70 , -0.04 , 5.77 , -3.64 , 552.92 , -10.20 , 556.12 , -0.00 , -0.00 , -0.04 , 5.12 , 1 , 0 , -3.64 , 2.92 , -0.20 , 25.12
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.02 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -8612.27 , 0.00 , -7.66 , -0.01 , -6.44 , -0.03 , 0.00 , 0.00 , -3.23 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.23 , -0.01 , 0.00 , 0.00
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10688.21 , 0.00 , -9.58 , -0.02 , -8.36 , -0.04 , 0.00 , 0.00 , -4.98 , 249.99 , -10.00 , 231.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -4.98 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.84 , 0.54 , -0.12 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10688.21 , 10688.21 , -9.77 , 8.56 , -8.73 , 7.46 , -0.06 , 7.63 , -5.71 , 554.37 , -10.27 , 562.47 , 0.00 , -0.00 , -0.06 , 6.39 , 1 , 0 , -5.71 , 4.37 , -0.27 , 31.47
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.74 , 0.67 , -0.12 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10484.02 , 10484.02 , -9.58 , 8.39 , -8.54 , 7.30 , -0.05 , 7.45 , -5.49 , 554.21 , -10.27 , 562.09 , 0.00 , -0.00 , -0.05 , 6.26 , 1 , 0 , -5.49 , 4.21 , -0.27 , 31.09
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10484.02 , 0.00 , -9.39 , -0.02 , -8.07 , -0.04 , 0.00 , 0.00 , -4.79 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.79 , -0.01 , 0.00 , 0.00
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.04 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -11417.46 , 0.00 , -10.25 , -0.02 , -9.04 , -0.05 , 0.00 , 0.00 , -5.68 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -5.68 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.91 , -0.29 , -0.14 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -11417.46 , 11417.46 , -10.46 , 9.16 , -9.33 , 7.97 , -0.06 , 8.16 , -6.52 , 554.97 , -11.21 , 564.23 , -0.00 , 0.00 , -1.73 , 6.13 , 1 , 0 , -6.52 , 4.97 , -1.21 , 33.23
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10558.39 , 0.00 , -9.46 , -0.02 , -8.24 , -0.04 , 0.00 , 0.00 , -4.86 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.86 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.71 , 0.71 , -0.12 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10558.39 , 10558.39 , -9.65 , 8.45 , -8.61 , 7.36 , -0.05 , 7.51 , -5.57 , 554.27 , -10.27 , 562.01 , 0.00 , -0.00 , -0.05 , 6.31 , 1 , 0 , -5.57 , 4.27 , -0.27 , 31.01
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.58 , 0.82 , -0.10 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -9521.32 , 9521.32 , -8.68 , 7.59 , -7.54 , 6.43 , -0.05 , 6.54 , -4.50 , 553.51 , -10.23 , 558.98 , 0.00 , -0.00 , -0.05 , 5.68 , 1 , 0 , -4.50 , 3.51 , -0.23 , 27.98
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -9521.32 , 0.00 , -8.50 , -0.01 , -7.08 , -0.03 , 0.00 , 0.00 , -3.95 , 249.99 , -10.00 , 231.00 , 0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -3.95 , -0.01 , 0.00 , 0.00
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -9577.07 , 0.00 , -8.55 , -0.01 , -7.34 , -0.04 , 0.00 , 0.00 , -3.99 , 249.99 , -10.00 , 231.00 , -0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.99 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.60 , 0.80 , -0.10 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -9577.07 , 9577.07 , -8.73 , 7.64 , -7.68 , 6.56 , -0.05 , 6.68 , -4.55 , 553.55 , -10.23 , 558.92 , -0.00 , -0.00 , -0.05 , 5.71 , 1 , 0 , -4.55 , 3.55 , -0.23 , 27.92
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -9925.66 , 0.00 , -8.87 , -0.02 , -7.66 , -0.04 , 0.00 , 0.00 , -4.29 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.29 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.01 , 1.00 , -0.10 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -9925.66 , 9925.66 , -9.06 , 7.93 , -8.01 , 6.84 , -0.05 , 6.97 , -4.91 , 553.80 , -10.25 , 560.27 , 0.00 , -0.00 , -0.05 , 5.92 , 1 , 0 , -4.91 , 3.80 , -0.25 , 29.27
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 0.30 , 0.95 , -0.10 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -9742.41 , 9742.41 , -8.89 , 7.78 , -7.75 , 6.60 , -0.05 , 6.73 , -4.72 , 553.67 , -10.24 , 559.65 , 0.00 , -0.00 , -0.05 , 5.81 , 1 , 0 , -4.72 , 3.67 , -0.24 , 28.65
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -9742.41 , 0.00 , -8.70 , -0.01 , -7.39 , -0.04 , 0.00 , 0.00 , -4.13 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.13 , -0.01 , 0.00 , 0.00
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10690.42 , 0.00 , -9.58 , -0.02 , -8.36 , -0.04 , 0.00 , 0.00 , -4.98 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.98 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.87 , 0.49 , -0.12 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10690.42 , 10690.42 , -9.78 , 8.56 , -8.64 , 7.37 , -0.06 , 7.54 , -5.71 , 554.38 , -10.27 , 562.60 , 0.00 , 0.00 , -0.06 , 6.39 , 1 , 0 , -5.71 , 4.38 , -0.27 , 31.60
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10495.77 , 0.00 , -9.40 , -0.02 , -8.18 , -0.04 , 0.00 , 0.00 , -4.80 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.80 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.64 , 0.77 , -0.12 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10495.77 , 10495.77 , -9.59 , 8.40 , -8.55 , 7.31 , -0.05 , 7.46 , -5.50 , 554.22 , -10.26 , 561.82 , 0.00 , -0.00 , -0.05 , 6.27 , 1 , 0 , -5.50 , 4.22 , -0.26 , 30.82
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.03 , -0.08 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -8866.29 , 8866.29 , -8.06 , 7.05 , -7.01 , 5.99 , -0.04 , 6.07 , -3.86 , 553.08 , -10.21 , 556.99 , 0.00 , -0.00 , -0.04 , 5.28 , 1 , 0 , -3.86 , 3.08 , -0.21 , 25.99
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.02 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -8866.29 , 0.00 , -7.89 , -0.01 , -6.68 , -0.04 , 0.00 , 0.00 , -3.42 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -3.42 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.67 , -0.74 , -0.15 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -11804.92 , 11804.92 , -10.82 , 9.48 , -9.78 , 8.37 , -0.06 , 8.58 , -6.98 , 555.31 , -12.39 , 565.18 , -0.00 , 0.00 , -2.24 , 6.26 , 1 , 0 , -6.98 , 5.31 , -2.39 , 34.18
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10366.36 , 0.00 , -9.28 , -0.02 , -8.07 , -0.04 , 0.00 , 0.00 , -4.68 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.68 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.84 , 0.54 , -0.12 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10710.08 , 10710.08 , -9.80 , 8.57 , -8.75 , 7.48 , -0.06 , 7.64 , -5.73 , 554.39 , -10.27 , 562.47 , 0.00 , -0.00 , -0.06 , 6.40 , 1 , 0 , -5.73 , 4.39 , -0.27 , 31.47
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10710.08 , 0.00 , -9.60 , -0.02 , -8.28 , -0.04 , 0.00 , 0.00 , -5.00 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -5.00 , -0.01 , 0.00 , 0.00
2 , 1 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10204.85 , 0.00 , -9.13 , -0.02 , -7.92 , -0.04 , 0.00 , 0.00 , -4.54 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.54 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.34 , 0.94 , -0.11 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10204.85 , 10204.85 , -9.32 , 8.16 , -8.27 , 7.07 , -0.05 , 7.21 , -5.20 , 554.00 , -10.26 , 561.06 , 0.00 , -0.00 , -0.05 , 6.09 , 1 , 0 , -5.20 , 4.00 , -0.26 , 30.06
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.04 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -11525.33 , 0.00 , -10.35 , -0.02 , -9.14 , -0.05 , 0.00 , 0.00 , -5.79 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -5.79 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.83 , -0.51 , -0.14 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -11525.33 , 11525.33 , -10.56 , 9.25 , -9.51 , 8.15 , -0.06 , 8.34 , -6.65 , 555.06 , -11.50 , 564.69 , -0.00 , 0.00 , -1.79 , 6.23 , 1 , 0 , -6.65 , 5.06 , -1.50 , 33.69
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10445.27 , 0.00 , -9.35 , -0.02 , -8.14 , -0.04 , 0.00 , 0.00 , -4.75 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.75 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.61 , 0.79 , -0.12 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10445.27 , 10445.27 , -9.55 , 8.36 , -8.50 , 7.26 , -0.05 , 7.42 , -5.45 , 554.18 , -10.26 , 561.73 , 0.00 , -0.00 , -0.05 , 6.24 , 1 , 0 , -5.45 , 4.18 , -0.26 , 30.73
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.44 , 0.90 , -0.11 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10261.85 , 10261.85 , -9.37 , 8.20 , -8.33 , 7.11 , -0.05 , 7.26 , -5.26 , 554.04 , -10.26 , 561.29 , 0.00 , -0.00 , -0.05 , 6.13 , 1 , 0 , -5.26 , 4.04 , -0.26 , 30.29
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10261.85 , 0.00 , -9.18 , -0.02 , -7.97 , -0.04 , 0.00 , 0.00 , -4.59 , 249.99 , -10.00 , 231.00 , -0.00 , 0.00 , 0.00 , 0.00 , 1 , 1 , -4.59 , -0.01 , 0.00 , 0.00
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.04 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -11195.80 , 0.00 , -10.05 , -0.02 , -8.73 , -0.04 , 0.00 , 0.00 , -5.46 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -5.46 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.96 , -0.12 , -0.13 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -11195.80 , 11195.80 , -10.25 , 8.97 , -9.12 , 7.79 , -0.06 , 7.97 , -6.27 , 554.79 , -10.86 , 563.95 , 0.00 , 0.00 , -1.73 , 6.10 , 1 , 0 , -6.27 , 4.79 , -0.86 , 32.95
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10171.22 , 0.00 , -9.10 , -0.02 , -7.88 , -0.04 , 0.00 , 0.00 , -4.51 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.51 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.21 , 0.98 , -0.11 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10171.22 , 10171.22 , -9.29 , 8.13 , -8.24 , 7.04 , -0.05 , 7.18 , -5.16 , 553.98 , -10.25 , 560.77 , 0.00 , -0.00 , -0.05 , 6.07 , 1 , 0 , -5.16 , 3.98 , -0.25 , 29.77
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10532.60 , 0.00 , -9.43 , -0.02 , -8.12 , -0.04 , 0.00 , 0.00 , -4.83 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.83 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.70 , 0.71 , -0.12 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10532.60 , 10532.60 , -9.63 , 8.43 , -8.50 , 7.24 , -0.05 , 7.40 , -5.54 , 554.25 , -10.27 , 561.99 , 0.00 , -0.00 , -0.05 , 6.29 , 1 , 0 , -5.54 , 4.25 , -0.27 , 30.99
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.04 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -11478.96 , 0.00 , -10.31 , -0.02 , -8.99 , -0.04 , 0.00 , 0.00 , -5.74 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -5.74 , -0.01 , 0.00 , 0.00
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.88 , -0.39 , -0.14 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -11478.96 , 11478.96 , -10.52 , 9.21 , -9.47 , 8.11 , -0.06 , 8.30 , -6.60 , 555.03 , -11.39 , 564.41 , -0.00 , 0.00 , -1.81 , 6.10 , 1 , 0 , -6.60 , 5.03 , -1.39 , 33.41
3 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , -0.58 , 0.81 , -0.11 , 0.00 , 0.00 , 550.00 , -10.00 , 531.00 , -10397.48 , 10397.48 , -9.50 , 8.32 , -8.46 , 7.22 , -0.05 , 7.38 , -5.40 , 554.15 , -10.26 , 561.64 , 0.00 , -0.00 , -0.05 , 6.21 , 1 , 0 , -5.40 , 4.15 , -0.26 , 30.64
2 , 1 , 1.00 , 0.00 , 0.00 , -0.00 , 1.00 , 0.00 , -0.00 , -0.00 , 1.00 , 0.00 , -0.03 , 0.00 , 0.00 , 250.00 , -10.00 , 231.00 , -10397.48 , 0.00 , -9.31 , -0.02 , -8.09 , -0.04 , 0.00 , 0.00 , -4.71 , 249.99 , -10.00 , 231.00 , 0.00 , -0.00 , 0.00 , 0.00 , 1 , 1 , -4.71 , -0.01 , 0.00 , 0.00
